Date,Open,High,Low,Close,Adj Close,Volume
2001-12-20,20.40999984741211,20.709999084472656,20.280000686645508,20.280000686645508,7.456679821014404,3407676
2001-12-21,20.25,20.6200008392334,20.079999923706055,20.299999237060547,7.464033126831055,7615840
2001-12-24,20.299999237060547,20.299999237060547,20.299999237060547,20.299999237060547,7.464033126831055,0
2001-12-25,20.299999237060547,20.299999237060547,20.299999237060547,20.299999237060547,7.464033126831055,0
2001-12-26,20.299999237060547,20.299999237060547,20.299999237060547,20.299999237060547,7.464033126831055,0
2001-12-27,20.375,20.969999313354492,20.274999618530273,20.875,7.675451755523682,2083130
2001-12-28,20.950000762939453,21.239999771118164,20.860000610351562,20.875,7.675451755523682,1340462
2001-12-31,20.875,20.875,20.875,20.875,7.675451755523682,0
2002-01-01,20.875,20.875,20.875,20.875,7.675451755523682,0
2002-01-02,20.549999237060547,21.165000915527344,20.5,21.125,7.767373561859131,3798724
2002-01-03,21.174999237060547,21.704999923706055,21.0,21.53499984741211,7.918124198913574,6343752
2002-01-04,21.75,21.844999313354492,21.315000534057617,21.549999237060547,7.923641204833984,5431018
2002-01-07,21.739999771118164,22.045000076293945,21.399999618530273,21.75,7.997178554534912,6999774
2002-01-08,21.725000381469727,21.950000762939453,21.209999084472656,21.395000457763672,7.866650104522705,6404012
2002-01-09,21.399999618530273,21.90999984741211,21.1299991607666,21.524999618530273,7.914449214935303,5957228
2002-01-10,21.450000762939453,21.709999084472656,21.325000762939453,21.56999969482422,7.930996417999268,3500384
2002-01-11,21.399999618530273,21.75,21.344999313354492,21.5,7.905257701873779,3802952
2002-01-14,21.334999084472656,21.549999237060547,20.924999237060547,20.924999237060547,7.693836688995361,3436368
2002-01-15,20.924999237060547,20.924999237060547,20.924999237060547,20.924999237060547,7.693836688995361,0
2002-01-16,20.950000762939453,21.225000381469727,20.80500030517578,21.049999237060547,7.7397990226745605,5384244
2002-01-17,21.084999084472656,21.600000381469727,21.084999084472656,21.524999618530273,7.914449214935303,5401652
2002-01-18,21.4950008392334,21.739999771118164,21.420000076293945,21.665000915527344,7.9659247398376465,5742322
2002-01-21,21.645000457763672,21.709999084472656,21.360000610351562,21.674999237060547,7.969603061676025,2707436
2002-01-22,21.604999542236328,21.780000686645508,21.440000534057617,21.600000381469727,7.942025661468506,3879154
2002-01-23,21.584999084472656,22.219999313354492,21.450000762939453,22.18000030517578,8.155284881591797,5111478
2002-01-24,22.125,22.774999618530273,22.100000381469727,22.434999465942383,8.249042510986328,9022454
2002-01-25,22.475000381469727,22.71500015258789,22.329999923706055,22.649999618530273,8.328096389770508,4123036
2002-01-28,22.614999771118164,22.709999084472656,22.299999237060547,22.354999542236328,8.21962833404541,4244646
2002-01-29,22.350000381469727,22.44499969482422,21.93000030517578,22.059999465942383,8.111159324645996,4185144
2002-01-30,21.989999771118164,22.295000076293945,21.899999618530273,22.25,8.181022644042969,5502848
2002-01-31,22.415000915527344,22.645000457763672,22.264999389648438,22.4950008392334,8.271105766296387,4188324
2002-02-01,22.649999618530273,22.670000076293945,21.9950008392334,22.475000381469727,8.263751983642578,6994162
2002-02-04,22.475000381469727,23.0,22.25,22.450000762939453,8.254559516906738,6428974
2002-02-05,22.100000381469727,22.524999618530273,22.075000762939453,22.5,8.272942543029785,5906482
2002-02-06,22.450000762939453,22.485000610351562,21.575000762939453,21.75,7.997178554534912,7660030
2002-02-07,21.600000381469727,21.799999237060547,21.25,21.454999923706055,7.888712406158447,6875340
2002-02-08,21.299999237060547,21.579999923706055,21.174999237060547,21.43000030517578,7.879520416259766,3923976
2002-02-11,21.5049991607666,21.90999984741211,21.389999389648438,21.899999618530273,8.052331924438477,3916884
2002-02-12,21.899999618530273,22.059999465942383,21.645000457763672,21.850000381469727,8.03394889831543,4859118
2002-02-13,21.934999465942383,21.989999771118164,21.399999618530273,21.625,7.951216697692871,4471638
2002-02-14,21.524999618530273,21.75,20.75,20.854999542236328,7.6680989265441895,9320482
2002-02-15,20.93000030517578,21.045000076293945,20.524999618530273,20.579999923706055,7.566986083984375,6504186
2002-02-18,20.549999237060547,20.729999542236328,20.399999618530273,20.725000381469727,7.620299816131592,2476942
2002-02-19,20.575000762939453,20.704999923706055,20.170000076293945,20.375,7.491608619689941,3756426
2002-02-20,20.260000228881836,20.56999969482422,19.954999923706055,20.475000381469727,7.528377532958984,4750606
2002-02-21,20.725000381469727,21.200000762939453,20.625,21.040000915527344,7.736121654510498,5354324
2002-02-22,20.905000686645508,21.395000457763672,20.905000686645508,21.354999542236328,7.85194206237793,4665326
2002-02-25,21.354999542236328,21.395000457763672,20.915000915527344,21.325000762939453,7.840912818908691,4251982
2002-02-26,21.46500015258789,21.81999969482422,21.200000762939453,21.604999542236328,7.943862438201904,5628740
2002-02-27,21.719999313354492,22.2450008392334,21.625,22.040000915527344,8.103808403015137,5409378
2002-02-28,21.9950008392334,22.399999618530273,21.8700008392334,22.209999084472656,8.166313171386719,5738730
2002-03-01,22.059999465942383,22.4950008392334,22.020000457763672,22.360000610351562,8.221468925476074,4620718
2002-03-04,22.700000762939453,23.184999465942383,22.5,22.975000381469727,8.44759464263916,6737198
2002-03-05,22.875,23.475000381469727,22.80500030517578,22.934999465942383,8.432887077331543,6148986
2002-03-06,22.850000381469727,23.225000381469727,22.75,23.174999237060547,8.521130561828613,4920010
2002-03-07,23.274999618530273,23.725000381469727,23.110000610351562,23.299999237060547,8.567091941833496,6824910
2002-03-08,23.399999618530273,23.799999237060547,23.229999542236328,23.780000686645508,8.743581771850586,5642910
2002-03-11,23.649999618530273,23.739999771118164,23.139999389648438,23.299999237060547,8.567091941833496,5619484
2002-03-12,23.350000381469727,23.385000228881836,22.975000381469727,23.190000534057617,8.526647567749023,4858916
2002-03-13,23.149999618530273,23.399999618530273,22.790000915527344,22.899999618530273,8.420018196105957,7112516
2002-03-14,22.875,23.290000915527344,22.780000686645508,23.110000610351562,8.497232437133789,5689094
2002-03-15,23.020000457763672,23.674999237060547,22.950000762939453,23.40999984741211,8.607537269592285,14328794
2002-03-18,23.5,23.625,23.290000915527344,23.514999389648438,8.646142959594727,4442398
2002-03-19,23.5,23.684999465942383,23.110000610351562,23.475000381469727,8.631438255310059,5661668
2002-03-20,23.5,23.545000076293945,23.174999237060547,23.434999465942383,8.616729736328125,5020480
2002-03-21,23.399999618530273,23.69499969482422,23.299999237060547,23.375,8.594669342041016,3739424
2002-03-22,23.395000457763672,23.649999618530273,23.395000457763672,23.600000381469727,8.677397727966309,2890382
2002-03-25,23.625,23.875,23.375,23.5,8.640628814697266,3413538
2002-03-26,23.524999618530273,23.610000610351562,23.274999618530273,23.399999618530273,8.603861808776855,4582634
2002-03-27,23.299999237060547,23.40999984741211,22.809999465942383,23.0,8.456787109375,4825640
2002-03-28,23.040000915527344,23.375,22.93000030517578,23.295000076293945,8.565254211425781,3994598
2002-03-29,23.295000076293945,23.295000076293945,23.295000076293945,23.295000076293945,8.565254211425781,0
2002-04-01,23.295000076293945,23.295000076293945,23.295000076293945,23.295000076293945,8.565254211425781,0
2002-04-02,23.219999313354492,23.625,23.020000457763672,23.625,8.686590194702148,4410776
2002-04-03,23.559999465942383,24.209999084472656,23.450000762939453,24.0,8.824474334716797,9096282
2002-04-04,23.989999771118164,24.040000915527344,23.290000915527344,23.395000457763672,8.602025032043457,6516164
2002-04-05,23.3799991607666,23.645000457763672,23.350000381469727,23.520000457763672,8.64798355102539,3090460
2002-04-08,23.43000030517578,23.44499969482422,23.010000228881836,23.389999389648438,8.60018539428711,4188078
2002-04-09,23.350000381469727,23.674999237060547,23.299999237060547,23.350000381469727,8.58547592163086,4301930
2002-04-10,23.3700008392334,23.725000381469727,23.3700008392334,23.674999237060547,8.704972267150879,3862870
2002-04-11,23.774999618530273,23.774999618530273,23.125,23.21500015258789,8.535839080810547,5394968
2002-04-12,23.325000762939453,23.604999542236328,23.21500015258789,23.5,8.640628814697266,3574670
2002-04-15,23.420000076293945,23.700000762939453,23.30500030517578,23.700000762939453,8.714168548583984,2433330
2002-04-16,23.649999618530273,23.795000076293945,23.350000381469727,23.735000610351562,8.727036476135254,4234382
2002-04-17,23.75,23.895000457763672,23.584999084472656,23.739999771118164,8.728873252868652,3831154
2002-04-18,23.610000610351562,23.94499969482422,23.299999237060547,23.6200008392334,8.684755325317383,4932422
2002-04-19,23.625,23.889999389648438,23.479999542236328,23.889999389648438,8.784027099609375,2888942
2002-04-22,23.895000457763672,24.0,23.665000915527344,23.950000762939453,8.80609130859375,3555596
2002-04-23,24.114999771118164,24.114999771118164,23.200000762939453,23.469999313354492,8.629600524902344,6567122
2002-04-24,23.469999313354492,23.674999237060547,23.2549991607666,23.454999923706055,8.624083518981934,3602972
2002-04-25,23.325000762939453,23.415000915527344,22.260000228881836,22.405000686645508,8.23801326751709,8076994
2002-04-26,22.44499969482422,22.80500030517578,22.375,22.6200008392334,8.317066192626953,5736340
2002-04-29,22.6200008392334,22.709999084472656,22.28499984741211,22.520000457763672,8.28029727935791,3829614
2002-04-30,22.875,23.774999618530273,22.875,23.774999618530273,8.741743087768555,11852862
2002-05-01,23.774999618530273,23.774999618530273,23.774999618530273,23.774999618530273,8.741743087768555,0
2002-05-02,23.299999237060547,23.514999389648438,23.149999618530273,23.424999237060547,8.85515022277832,7850242
2002-05-03,23.280000686645508,23.514999389648438,22.850000381469727,23.06999969482422,8.720952987670898,6430218
2002-05-06,23.0,23.145000457763672,22.690000534057617,22.7549991607666,8.601876258850098,2140826
2002-05-07,22.5049991607666,22.719999313354492,22.239999771118164,22.6299991607666,8.554621696472168,5564104
2002-05-08,22.75,23.170000076293945,22.584999084472656,23.170000076293945,8.758753776550293,5078438
2002-05-09,23.104999542236328,23.239999771118164,22.950000762939453,23.084999084472656,8.7266206741333,2356578
2002-05-10,23.149999618530273,23.649999618530273,23.075000762939453,23.375,8.836248397827148,7226160
2002-05-13,23.149999618530273,23.825000762939453,23.075000762939453,23.7450008392334,8.976118087768555,4795994
2002-05-14,23.735000610351562,24.0,23.614999771118164,23.825000762939453,9.006359100341797,6503470
2002-05-15,23.975000381469727,24.024999618530273,23.655000686645508,24.0,9.072513580322266,5044738
2002-05-16,24.0049991607666,24.100000381469727,23.674999237060547,23.829999923706055,9.008248329162598,4626508
2002-05-17,24.024999618530273,24.655000686645508,23.875,24.354999542236328,9.206710815429688,9256808
2002-05-20,24.375,24.639999389648438,24.149999618530273,24.165000915527344,9.134883880615234,2744380
2002-05-21,24.325000762939453,24.719999313354492,23.760000228881836,24.364999771118164,9.210488319396973,6113166
2002-05-22,24.200000762939453,24.3700008392334,23.93000030517578,24.125,9.119765281677246,6362812
2002-05-23,24.25,24.399999618530273,23.94499969482422,24.125,9.119765281677246,4691858
2002-05-24,24.200000762939453,24.375,24.184999465942383,24.290000915527344,9.18213939666748,4419308
2002-05-27,24.204999923706055,24.594999313354492,24.204999923706055,24.5,9.261523246765137,3124154
2002-05-28,24.5,24.5,24.5,24.5,9.261523246765137,0
2002-05-29,24.299999237060547,24.575000762939453,24.110000610351562,24.450000762939453,9.24262523651123,5707904
2002-05-30,24.5,24.625,24.19499969482422,24.350000381469727,9.20482063293457,5609324
2002-05-31,24.524999618530273,24.915000915527344,24.325000762939453,24.899999618530273,9.412732124328613,6185642
2002-06-03,24.75,24.774999618530273,24.204999923706055,24.34000015258789,9.20103931427002,4214010
2002-06-04,24.079999923706055,24.084999084472656,23.350000381469727,23.399999618530273,8.845701217651367,7848072
2002-06-05,23.485000610351562,23.68000030517578,23.125,23.235000610351562,8.7833251953125,4754968
2002-06-06,23.315000534057617,23.8799991607666,23.30500030517578,23.53499984741211,8.896733283996582,7167058
2002-06-07,23.25,23.364999771118164,22.875,23.25,8.788997650146484,5917244
2002-06-10,23.4950008392334,23.584999084472656,23.155000686645508,23.420000076293945,8.853259086608887,3874224
2002-06-11,23.399999618530273,23.520000457763672,23.075000762939453,23.075000762939453,8.722841262817383,5802292
2002-06-12,22.950000762939453,22.950000762939453,22.625,22.625,8.552733421325684,6080848
2002-06-13,22.979999542236328,23.100000381469727,22.420000076293945,22.875,8.647237777709961,5278944
2002-06-14,22.875,22.875,22.0,22.024999618530273,8.325921058654785,7793990
2002-06-17,22.375,23.0,22.114999771118164,22.9950008392334,8.692602157592773,5698128
2002-06-18,22.9950008392334,23.040000915527344,22.549999237060547,23.0,8.694490432739258,4887996
2002-06-19,22.825000762939453,22.825000762939453,22.405000686645508,22.5,8.50547981262207,6102132
2002-06-20,22.565000534057617,22.68000030517578,22.05500030517578,22.5,8.50547981262207,6505962
2002-06-21,22.334999084472656,23.049999237060547,22.329999923706055,23.049999237060547,8.713394165039062,26456236
2002-06-24,22.975000381469727,23.174999237060547,22.149999618530273,22.75,8.599985122680664,8506518
2002-06-25,22.899999618530273,23.475000381469727,22.799999237060547,23.06999969482422,8.720952987670898,6801638
2002-06-26,22.399999618530273,23.075000762939453,22.100000381469727,22.75,8.599985122680664,10192512
2002-06-27,22.950000762939453,22.950000762939453,22.454999923706055,22.854999542236328,8.639677047729492,6995802
2002-06-28,22.950000762939453,23.700000762939453,22.735000610351562,23.575000762939453,8.911853790283203,6895906
2002-07-01,23.399999618530273,23.600000381469727,23.030000686645508,23.200000762939453,8.770094871520996,6843096
2002-07-02,22.899999618530273,23.565000534057617,22.700000762939453,22.825000762939453,8.628337860107422,6793056
2002-07-03,22.94499969482422,23.31999969482422,22.690000534057617,22.975000381469727,8.685040473937988,6761770
2002-07-04,23.200000762939453,23.299999237060547,22.68000030517578,23.200000762939453,8.770094871520996,4237712
2002-07-05,23.1299991607666,23.875,23.079999923706055,23.850000381469727,9.0158109664917,6018100
2002-07-08,23.55500030517578,23.825000762939453,23.489999771118164,23.825000762939453,9.006359100341797,5136148
2002-07-09,23.8700008392334,23.96500015258789,22.959999084472656,23.0,8.694490432739258,7252120
2002-07-10,22.774999618530273,22.989999771118164,22.25,22.25,8.410975456237793,5043112
2002-07-11,22.100000381469727,22.325000762939453,21.34000015258789,21.725000381469727,8.212512016296387,8775718
2002-07-12,22.084999084472656,22.399999618530273,21.290000915527344,21.674999237060547,8.193611145019531,5450906
2002-07-15,21.475000381469727,21.739999771118164,20.274999618530273,20.614999771118164,7.792908191680908,5922194
2002-07-16,21.125,21.264999389648438,20.100000381469727,20.71500015258789,7.830711841583252,9498362
2002-07-17,20.299999237060547,21.079999923706055,20.225000381469727,21.079999923706055,7.968690872192383,7852360
2002-07-18,21.079999923706055,21.575000762939453,20.684999465942383,21.19499969482422,8.012162208557129,7804690
2002-07-19,20.9950008392334,21.0049991607666,19.8799991607666,19.905000686645508,7.524515151977539,6811388
2002-07-22,19.700000762939453,20.05500030517578,18.514999389648438,19.2450008392334,7.275020599365234,7709904
2002-07-23,19.395000457763672,20.065000534057617,18.110000610351562,18.625,7.040647983551025,8079148
2002-07-24,18.68000030517578,19.200000762939453,16.674999237060547,18.950000762939453,7.1635050773620605,13015590
2002-07-25,19.450000762939453,19.584999084472656,17.55500030517578,18.0,6.804384708404541,11369396
2002-07-26,18.125,19.565000534057617,18.125,19.174999237060547,7.24855899810791,10233626
2002-07-29,19.399999618530273,20.450000762939453,19.05500030517578,20.450000762939453,7.730535507202148,8574868
2002-07-30,20.2549991607666,20.625,19.684999465942383,20.55500030517578,7.770229816436768,6351840
2002-07-31,20.600000381469727,20.799999237060547,19.5,19.5,7.3714165687561035,9375026
2002-08-01,19.614999771118164,20.270000457763672,19.05500030517578,19.385000228881836,7.327943325042725,8800360
2002-08-02,19.450000762939453,19.989999771118164,19.15999984741211,19.575000762939453,7.399767875671387,7119888
2002-08-05,19.510000228881836,19.545000076293945,18.264999389648438,18.700000762939453,7.06899881362915,7470512
2002-08-06,18.649999618530273,20.145000457763672,18.059999465942383,19.934999465942383,7.535854339599609,9470484
2002-08-07,20.1200008392334,20.125,19.28499984741211,19.575000762939453,7.399767875671387,6427490
2002-08-08,20.514999389648438,20.979999542236328,19.899999618530273,20.979999542236328,7.9308881759643555,9817726
2002-08-09,21.049999237060547,21.475000381469727,20.774999618530273,21.475000381469727,8.118006706237793,7652148
2002-08-12,21.170000076293945,21.44499969482422,20.725000381469727,20.829999923706055,7.874184608459473,3812562
2002-08-13,21.0,21.295000076293945,20.184999465942383,20.899999618530273,7.900646686553955,4216110
2002-08-14,20.200000762939453,20.700000762939453,20.024999618530273,20.25,7.654933929443359,4707210
2002-08-15,20.55500030517578,20.989999771118164,20.315000534057617,20.700000762939453,7.825043678283691,4748726
2002-08-16,20.899999618530273,20.975000381469727,20.149999618530273,20.565000534057617,7.774007797241211,5239522
2002-08-19,20.5,20.969999313354492,20.125,20.8799991607666,7.89308500289917,5070662
2002-08-20,20.94499969482422,20.94499969482422,20.2549991607666,20.274999618530273,7.664383411407471,4932058
2002-08-21,20.350000381469727,20.899999618530273,20.155000686645508,20.575000762939453,7.777789115905762,6081178
2002-08-22,20.575000762939453,21.229999542236328,20.489999771118164,20.979999542236328,7.9308881759643555,4818412
2002-08-23,20.979999542236328,20.979999542236328,20.979999542236328,20.979999542236328,7.9308881759643555,0
2002-08-26,20.979999542236328,20.979999542236328,20.979999542236328,20.979999542236328,7.9308881759643555,0
2002-08-27,20.979999542236328,20.979999542236328,20.979999542236328,20.979999542236328,7.9308881759643555,0
2002-08-28,20.979999542236328,20.979999542236328,20.979999542236328,20.979999542236328,7.9308881759643555,0
2002-08-29,20.260000228881836,20.450000762939453,19.815000534057617,20.344999313354492,7.69084358215332,5616474
2002-08-30,20.450000762939453,21.125,20.149999618530273,21.020000457763672,7.946008205413818,6692478
2002-09-02,20.959999084472656,20.9950008392334,20.579999923706055,20.75,7.843943119049072,2587974
2002-09-03,20.55500030517578,20.850000381469727,19.59000015258789,19.625,7.418668746948242,7453810
2002-09-04,19.524999618530273,20.25,19.325000762939453,20.0,7.5604248046875,6709650
2002-09-05,20.104999542236328,20.209999084472656,19.65999984741211,19.989999771118164,7.556646823883057,7078878
2002-09-06,19.959999084472656,20.479999542236328,19.860000610351562,20.424999237060547,7.721084117889404,6302022
2002-09-09,20.46500015258789,20.46500015258789,19.899999618530273,20.329999923706055,7.6851725578308105,4486474
2002-09-10,20.450000762939453,20.69499969482422,20.28499984741211,20.450000762939453,7.730535507202148,4826694
2002-09-11,20.549999237060547,20.969999313354492,20.389999389648438,20.850000381469727,7.881745338439941,5313376
2002-09-12,20.790000915527344,20.795000076293945,20.290000915527344,20.290000915527344,7.6700544357299805,5264772
2002-09-13,20.1200008392334,20.389999389648438,19.80500030517578,20.229999542236328,7.647369861602783,7034166
2002-09-16,20.420000076293945,20.450000762939453,20.059999465942383,20.34000015258789,7.688953399658203,4427366
2002-09-17,20.625,20.774999618530273,19.690000534057617,19.9950008392334,7.558536052703857,8398938
2002-09-18,19.75,19.75,19.135000228881836,19.334999084472656,7.309041976928711,11062012
2002-09-19,19.350000381469727,19.475000381469727,18.825000762939453,19.25,7.276912689208984,10261072
2002-09-20,18.875,19.674999237060547,18.774999618530273,19.5,7.3714165687561035,22178318
2002-09-23,19.225000381469727,19.684999465942383,18.834999084472656,18.899999618530273,7.144602298736572,9058164
2002-09-24,18.860000610351562,19.149999618530273,17.700000762939453,18.0049991607666,6.806273460388184,11049356
2002-09-25,17.700000762939453,18.594999313354492,17.274999618530273,18.354999542236328,6.938582897186279,12522368
2002-09-26,18.450000762939453,19.084999084472656,17.7450008392334,18.700000762939453,7.06899881362915,12370896
2002-09-27,18.950000762939453,19.190000534057617,18.024999618530273,18.350000381469727,6.936692237854004,6465876
2002-09-30,18.075000762939453,18.100000381469727,17.30500030517578,17.950000762939453,6.7854838371276855,7580660
2002-10-01,17.94499969482422,18.450000762939453,17.024999618530273,18.25,6.898889064788818,8151958
2002-10-02,18.5,18.975000381469727,17.350000381469727,17.950000762939453,6.7854838371276855,15774200
2002-10-03,17.75,18.5,17.450000762939453,17.815000534057617,6.734450340270996,7669866
2002-10-04,17.825000762939453,17.985000610351562,16.549999237060547,16.940000534057617,6.403680324554443,8101438
2002-10-07,16.795000076293945,17.200000762939453,16.399999618530273,16.950000762939453,6.407463550567627,6486792
2002-10-08,17.049999237060547,17.475000381469727,16.21500015258789,16.450000762939453,6.218450546264648,7120184
2002-10-09,16.549999237060547,16.799999237060547,16.295000076293945,16.700000762939453,6.312957286834717,7790040
2002-10-10,16.44499969482422,17.354999542236328,16.25,17.354999542236328,6.5605597496032715,8065794
2002-10-11,17.354999542236328,18.485000610351562,17.110000610351562,18.485000610351562,6.987726211547852,8105996
2002-10-14,18.209999084472656,18.364999771118164,17.704999923706055,17.895000457763672,6.764690399169922,4555334
2002-10-15,18.25,18.940000534057617,18.145000457763672,18.940000534057617,7.159725666046143,7153598
2002-10-16,18.625,19.325000762939453,18.5,18.920000076293945,7.152163982391357,7453516
2002-10-17,19.18000030517578,19.450000762939453,18.4950008392334,19.315000534057617,7.301483631134033,7344624
2002-10-18,19.260000228881836,19.389999389648438,18.559999465942383,19.200000762939453,7.2580108642578125,6672490
2002-10-21,19.075000762939453,19.514999389648438,18.684999465942383,19.514999389648438,7.377086639404297,4217582
2002-10-22,19.260000228881836,19.524999618530273,18.739999771118164,18.875,7.135153770446777,5507120
2002-10-23,18.989999771118164,19.09000015258789,17.889999389648438,18.225000381469727,6.889440059661865,5831114
2002-10-24,18.25,18.829999923706055,17.96500015258789,18.375,6.946142673492432,5700546
2002-10-25,18.010000228881836,18.450000762939453,17.825000762939453,18.125,6.8516364097595215,3905036
2002-10-28,18.485000610351562,19.075000762939453,18.174999237060547,18.885000228881836,7.138932704925537,4289796
2002-10-29,18.65999984741211,19.190000534057617,17.915000915527344,18.100000381469727,6.842188835144043,7236116
2002-10-30,18.149999618530273,18.834999084472656,17.979999542236328,18.665000915527344,7.055768966674805,4841932
2002-10-31,18.670000076293945,19.040000915527344,18.46500015258789,18.719999313354492,7.076560020446777,4549504
2002-11-01,18.674999237060547,18.875,17.950000762939453,18.5,6.9933953285217285,4389340
2002-11-04,18.989999771118164,19.3700008392334,18.71500015258789,19.274999618530273,7.286360740661621,4497120
2002-11-05,19.145000457763672,19.5,19.06999969482422,19.299999237060547,7.295811653137207,5034294
2002-11-06,19.690000534057617,19.700000762939453,18.924999237060547,19.030000686645508,7.193747520446777,6531064
2002-11-07,19.0,19.139999389648438,18.149999618530273,18.31999969482422,6.925351142883301,7719592
2002-11-08,18.21500015258789,18.829999923706055,18.21500015258789,18.260000228881836,6.902670860290527,6661266
2002-11-11,18.139999389648438,18.739999771118164,18.110000610351562,18.739999771118164,7.084120273590088,4488396
2002-11-12,18.725000381469727,19.125,18.610000610351562,19.0,7.182406425476074,5838214
2002-11-13,18.774999618530273,19.075000762939453,18.290000915527344,18.700000762939453,7.06899881362915,5004124
2002-11-14,19.049999237060547,19.149999618530273,18.780000686645508,19.049999237060547,7.201304912567139,7460972
2002-11-15,19.100000381469727,19.125,18.764999389648438,19.020000457763672,7.189965724945068,6491274
2002-11-18,19.139999389648438,19.19499969482422,18.825000762939453,19.0,7.182406425476074,3919714
2002-11-19,18.604999542236328,18.795000076293945,18.299999237060547,18.575000762939453,7.021747589111328,4755454
2002-11-20,18.450000762939453,18.700000762939453,18.299999237060547,18.649999618530273,7.050098419189453,4074770
2002-11-21,18.665000915527344,19.100000381469727,18.614999771118164,18.899999618530273,7.144602298736572,4263804
2002-11-22,18.985000610351562,19.1299991607666,18.5049991607666,19.040000915527344,7.197525978088379,4292284
2002-11-25,19.0,19.19499969482422,18.8700008392334,18.985000610351562,7.1767354011535645,3542644
2002-11-26,18.959999084472656,19.100000381469727,18.295000076293945,18.395000457763672,6.953701019287109,4437958
2002-11-27,18.350000381469727,19.299999237060547,18.274999618530273,19.200000762939453,7.2580108642578125,6793674
2002-11-28,19.219999313354492,19.6299991607666,18.985000610351562,19.375,7.324164390563965,5118488
2002-11-29,19.610000610351562,20.049999237060547,19.350000381469727,19.350000381469727,7.314713954925537,7550334
2002-12-02,19.520000457763672,20.600000381469727,19.520000457763672,20.395000457763672,7.709743976593018,10124926
2002-12-03,20.5,20.56999969482422,20.114999771118164,20.125,7.607681751251221,6916538
2002-12-04,20.174999237060547,20.329999923706055,19.864999771118164,20.21500015258789,7.641702175140381,6590514
2002-12-05,20.15999984741211,20.350000381469727,19.704999923706055,19.885000228881836,7.516955852508545,6456312
2002-12-06,19.915000915527344,19.93000030517578,19.450000762939453,19.690000534057617,7.443240642547607,7361556
2002-12-09,19.565000534057617,19.899999618530273,19.19499969482422,19.200000762939453,7.2580108642578125,4766764
2002-12-10,19.145000457763672,19.75,19.145000457763672,19.704999923706055,7.448909759521484,5759106
2002-12-11,19.600000381469727,19.950000762939453,19.450000762939453,19.825000762939453,7.494271755218506,4648842
2002-12-12,19.795000076293945,19.895000457763672,19.280000686645508,19.299999237060547,7.295811653137207,5706218
2002-12-13,19.299999237060547,19.450000762939453,18.405000686645508,18.809999465942383,7.110581398010254,7487746
2002-12-16,18.649999618530273,19.225000381469727,18.549999237060547,19.225000381469727,7.267459392547607,5685900
2002-12-17,19.299999237060547,19.395000457763672,19.030000686645508,19.274999618530273,7.286360740661621,4764304
2002-12-18,19.280000686645508,19.375,18.475000381469727,18.53499984741211,7.006625652313232,6675570
2002-12-19,18.75,19.024999618530273,17.524999618530273,17.959999084472656,6.789263725280762,9017590
2002-12-20,18.25,18.969999313354492,17.854999542236328,18.725000381469727,7.078451156616211,14021716
2002-12-23,18.9950008392334,19.05500030517578,18.475000381469727,18.704999923706055,7.070888996124268,3962450
2002-12-24,18.704999923706055,18.704999923706055,18.704999923706055,18.704999923706055,7.070888996124268,0
2002-12-25,18.704999923706055,18.704999923706055,18.704999923706055,18.704999923706055,7.070888996124268,0
2002-12-26,18.704999923706055,18.704999923706055,18.704999923706055,18.704999923706055,7.070888996124268,0
2002-12-27,18.489999771118164,18.834999084472656,17.799999237060547,17.850000381469727,6.747681617736816,2518438
2002-12-30,17.899999618530273,18.219999313354492,17.774999618530273,18.040000915527344,6.819505214691162,2210000
2002-12-31,18.040000915527344,18.040000915527344,18.040000915527344,18.040000915527344,6.819505214691162,0
2003-01-01,18.040000915527344,18.040000915527344,18.040000915527344,18.040000915527344,6.819505214691162,0
2003-01-02,17.924999237060547,19.325000762939453,17.924999237060547,19.325000762939453,7.30526065826416,5274588
2003-01-03,19.2450008392334,19.4950008392334,19.0049991607666,19.040000915527344,7.197525978088379,4779144
2003-01-06,19.25,19.625,18.549999237060547,19.625,7.418668746948242,4712994
2003-01-07,19.514999389648438,19.8700008392334,19.1299991607666,19.170000076293945,7.246668815612793,6226788
2003-01-08,19.170000076293945,19.440000534057617,18.690000534057617,18.690000534057617,7.065219879150391,5830690
2003-01-09,18.75,18.959999084472656,18.040000915527344,18.450000762939453,6.974494457244873,7082956
2003-01-10,18.645000457763672,18.80500030517578,18.155000686645508,18.315000534057617,6.923461437225342,5766380
2003-01-13,18.450000762939453,18.795000076293945,18.329999923706055,18.399999618530273,6.955592632293701,5295216
2003-01-14,18.4950008392334,18.895000457763672,18.399999618530273,18.665000915527344,7.055768966674805,5502296
2003-01-15,18.774999618530273,18.93000030517578,18.264999389648438,18.344999313354492,6.9348015785217285,4682034
2003-01-16,18.350000381469727,18.84000015258789,18.204999923706055,18.674999237060547,7.059548854827881,4924260
2003-01-17,18.594999313354492,18.594999313354492,18.0,18.0,6.804384708404541,6192224
2003-01-20,17.9950008392334,18.350000381469727,17.760000228881836,17.885000228881836,6.76091194152832,4305390
2003-01-21,17.975000381469727,18.260000228881836,17.420000076293945,17.540000915527344,6.6304931640625,7263024
2003-01-22,17.454999923706055,17.729999542236328,16.850000381469727,17.139999389648438,6.479285717010498,9828042
2003-01-23,17.104999542236328,17.625,17.100000381469727,17.405000686645508,6.579460620880127,8810586
